onset	duration	trial_type
0.008	10.0	FIXCROSS
10.008	2.017	CUE_RIGHT
12.033	12.001	RIGHT
24.05	10.0	FIXCROSS
34.05	2.017	CUE_LEFT
36.075	12.001	LEFT
48.092	10.0	FIXCROSS
58.092	2.017	CUE_RIGHT
60.117	12.001	RIGHT
72.133	15.0	FIXCROSS
87.133	2.017	CUE_LEFT
89.158	12.001	LEFT
101.175	15.0	FIXCROSS
116.175	2.017	CUE_RIGHT
118.2	12.001	RIGHT
130.217	12.5	FIXCROSS
142.717	2.016	CUE_LEFT
144.742	12.001	LEFT
156.759	12.5	FIXCROSS
169.259	2.016	CUE_RIGHT
171.284	12.001	RIGHT
183.3	15.0	FIXCROSS
198.3	2.017	CUE_LEFT
200.325	12.001	LEFT
212.342	15.0	FIXCROSS
227.342	2.017	CUE_RIGHT
229.367	12.001	RIGHT
241.384	10.0	FIXCROSS
251.384	2.017	CUE_LEFT
253.409	12.001	LEFT
265.426	10.0	FIXCROSS
275.426	2.017	CUE_RIGHT
277.451	12.001	RIGHT
289.467	12.5	FIXCROSS
301.967	2.016	CUE_LEFT
303.992	12.001	LEFT
316.009	12.5	FIXCROSS
328.509	25.071	FINISHED
